mean_loss,epsilon
0.971364817246,0.1
0.998709365642,0.1
0.903630119953,0.1
0.957013140545,0.1
1.0010333278,0.1
0.921473860586,0.1
0.967269076467,0.1
1.04532005964,0.1
1.00125440789,0.1
0.963225831608,0.1
1.1345412135,0.1
1.03560642231,0.1
0.987180602997,0.1
1.00509564025,0.1
0.967029366195,0.1
1.03232229408,0.1
1.04593680474,0.1
0.991657556292,0.1
0.980172405729,0.1
0.996380465924,0.1
0.903531479701,0.1
1.05315689062,0.1
1.00064999356,0.1
0.989290321272,0.1
1.00831042823,0.1
1.02439351192,0.1
1.0165341012,0.1
1.04893656674,0.1
1.02103400922,0.1
1.01847417686,0.1
0.928424578136,0.1
1.00001690266,0.1
0.968596137372,0.1
1.07231352793,0.1
0.887092258332,0.1
1.02949362765,0.1
0.966738888268,0.1
0.959028454851,0.1
1.00068991472,0.1
1.03593131066,0.1
1.00838119306,0.1
0.985704670459,0.1
1.02390149124,0.1
0.94519041771,0.1
0.863628259723,0.1
1.051498286,0.1
0.935978139335,0.1
0.992675590211,0.1
0.967873039826,0.1
1.00107493408,0.1
1.12414900084,0.1
1.03051417578,0.1
1.06729805924,0.1
1.03358792367,0.1
0.985714024253,0.1
0.958172547696,0.1
1.15911476796,0.1
1.06205398215,0.1
0.986147108993,0.1
1.04683435721,0.1
1.09138708141,0.1
0.961476972688,0.1
1.01479267194,0.1
1.05691095795,0.1
0.983572071702,0.1
1.04752974928,0.1
0.976655027845,0.1
0.991768055355,0.1
0.968459078551,0.1
1.00805137118,0.1
0.963593537361,0.1
1.00400893699,0.1
0.994566750335,0.1
0.988679249478,0.1
0.916509571023,0.1
1.07772495572,0.1
0.988878750944,0.1
1.01629196125,0.1
1.03603617786,0.1
1.06581423154,0.1
1.37752078275,0.1
1.0381618169,0.1
0.991478578889,0.1
0.999849321082,0.1
1.00899889504,0.1
0.98084204278,0.1
1.03884795998,0.1
1.09017694981,0.1
0.996138584115,0.1
1.00756116843,0.1
1.03087759255,0.1
0.946746698898,0.1
0.972770077108,0.1
0.950644759388,0.1
0.975024404621,0.1
0.961748747347,0.1
1.06990981888,0.1
0.93460253374,0.1
0.966848959391,0.1
0.839424623485,0.1
0.975540591168,0.1
0.965497520041,0.1
1.008443509,0.1
0.942416890272,0.1
0.973163984413,0.1
0.973597512618,0.1
0.893719918902,0.1
1.15878098227,0.1
0.977610861657,0.1
0.933682315231,0.1
1.05587122337,0.1
1.01753152993,0.1
0.960512139909,0.1
1.03438433719,0.1
1.01562031015,0.1
1.0434498737,0.1
1.01357632458,0.1
0.814363361342,0.1
0.994280462306,0.1
0.99246514809,0.1
0.999585605378,0.1
0.977262870136,0.1
1.03603514962,0.1
0.994630477836,0.1
0.978573097621,0.1
0.999658018831,0.1
1.01751582829,0.1
0.960261117763,0.1
0.957186002581,0.1
1.02234747341,0.1
1.06107135857,0.1
1.04178270004,0.1
1.01803129419,0.1
0.984033559563,0.1
1.05648141823,0.1
1.07949590627,0.1
1.02853639239,0.1
1.11229443962,0.1
1.01127136801,0.1
0.98418118003,0.1
0.947481949477,0.1
0.996757377168,0.1
1.08558600343,0.1
1.01731044857,0.1
0.968084193397,0.1
0.990524561602,0.1
0.896500032389,0.1
0.972972628216,0.1
1.03794703664,0.1
0.918792489668,0.1
1.02263331139,0.1
1.07501844108,0.1
1.01413680676,0.1
1.00104874071,0.1
1.02707449801,0.1
0.911311771274,0.1
1.03204928595,0.1
0.950283003771,0.1
0.994056760658,0.1
1.02289860253,0.1
0.925730038996,0.1
0.938434228925,0.1
0.994572762044,0.1
0.982522763478,0.1
0.931415646354,0.1
0.959830826703,0.1
1.01614557054,0.1
0.797710222841,0.1
1.02780943538,0.1
0.973683385242,0.1
0.9616450777,0.1
0.992998565681,0.1
1.00899125017,0.1
1.01195543126,0.1
0.965027560794,0.1
0.957651694234,0.1
0.992090115287,0.1
0.974682245695,0.1
0.987586724286,0.1
0.973970293184,0.1
1.18607313347,0.1
1.02188558268,0.1
0.972930985699,0.1
1.01731844596,0.1
1.01222940382,0.1
0.962250419176,0.1
1.02295473855,0.1
0.997212825432,0.1
1.01410843598,0.1
0.954246790934,0.1
0.995909575425,0.1
1.06836936137,0.1
1.10956442233,0.1
0.987970742183,0.1
1.07281066705,0.1
0.993561755158,0.1
0.909083452168,0.1
0.969021322972,0.1
0.952182649818,0.1
0.999623302341,0.1
0.938467434256,0.1
0.925898817098,0.1
0.983519580744,0.1
1.04260941697,0.1
0.974454472547,0.1
1.03940079927,0.1
0.970231021108,0.1
1.02672199447,0.1
0.99557304898,0.1
1.01651819115,0.1
0.947044479678,0.1
0.96232751714,0.1
0.957408643014,0.1
0.971339621732,0.1
0.971214939497,0.1
1.06201658291,0.1
0.971858527162,0.1
1.04977166391,0.1
1.0868361205,0.1
0.947272547508,0.1
1.05122655029,0.1
0.992647095297,0.1
0.981396899244,0.1
1.00673762331,0.1
0.995647867432,0.1
0.935172600055,0.1
0.95335567311,0.1
0.951793681094,0.1
0.986453582043,0.1
1.09226466832,0.1
0.968509390804,0.1
0.984179906531,0.1
1.0981879481,0.1
0.994536893312,0.1
1.01836415048,0.1
0.89628247533,0.1
1.08207769077,0.1
1.04069623772,0.1
0.969238573,0.1
1.11500181148,0.1
0.91881349061,0.1
0.96996659802,0.1
1.05114484482,0.1
0.978904233328,0.1
1.01891534733,0.1
0.948364548077,0.1
0.96511304939,0.1
0.960088377975,0.1
0.972188619278,0.1
0.974205989463,0.1
0.89173773142,0.1
1.06550333275,0.1
0.975903028136,0.1
0.939961014371,0.1
1.04402921891,0.1
1.18283611549,0.1
1.0735073383,0.1
1.08068495146,0.1
1.14129326884,0.1
1.05855992423,0.1
1.05534090959,0.1
1.04660305739,0.1
1.12798572472,0.1
1.12753103105,0.1
1.12474170819,0.1
1.05833551591,0.1
1.15528381751,0.1
1.0196102913,0.1
0.996217972052,0.1
1.09985345271,0.1
1.16592497979,0.1
1.00633071752,0.1
1.14933377626,0.1
1.08432325284,0.1
1.01685756726,0.1
1.0826521328,0.1
0.999043795217,0.1
0.948759639919,0.1
0.971934612006,0.1
1.09318870903,0.1
1.11671963037,0.1
0.914713795223,0.1
0.976288048544,0.1
1.05340778551,0.1
0.987896190539,0.1
0.961895905189,0.1
1.04658446118,0.1
0.988010657469,0.1
0.930142789502,0.1
0.997806948923,0.1
1.01983361796,0.1
1.05947485861,0.1
0.989659187646,0.1
0.95981369115,0.1
1.00524733968,0.1
0.961451253406,0.1
1.05015352106,0.1
1.0062336777,0.1
0.974248255383,0.1
0.947536969016,0.1
1.07452066471,0.1
0.996191659693,0.1
1.02007709956,0.1
1.1347240646,0.1
1.03512369971,0.1
0.974034646887,0.1
0.975273454871,0.1
0.945814871045,0.1
0.98666628414,0.1
1.01651367898,0.1
1.1138174988,0.1
0.983169810525,0.1
0.882716721315,0.1
0.961763092719,0.1
0.953583346975,0.1
1.04013813282,0.1
1.13482719293,0.1
0.999389554467,0.1
0.951336683125,0.1
0.996083614473,0.1
1.03016764872,0.1
1.04698310019,0.1
0.960907762641,0.1
1.07112765278,0.1
1.00011263257,0.1
1.03385802772,0.1
1.07309996687,0.1
0.992091255805,0.1
1.03788901289,0.1
0.995265246438,0.1
1.00318921871,0.1
0.907116730522,0.1
0.948189897108,0.1
1.00788039485,0.1
0.998003483708,0.1
0.953374232918,0.1
0.971993819654,0.1
0.95260836677,0.1
0.966367045418,0.1
1.01680744838,0.1
0.988544464484,0.1
1.05235727682,0.1
0.983068928907,0.1
0.946455547225,0.1
0.996657677562,0.1
0.983086513452,0.1
1.05743445429,0.1
0.984734295424,0.1
0.989479116996,0.1
0.966691499971,0.1
1.03192796612,0.1
0.998777247097,0.1
0.967804119237,0.1
1.02986094175,0.1
0.98960572675,0.1
1.0128824376,0.1
0.970005375384,0.1
1.02583334424,0.1
0.992535750522,0.1
1.08004604525,0.1
1.02847979453,0.1
0.949655243524,0.1
0.983373486833,0.1
0.974346354978,0.1
1.00703260868,0.1
1.01280130627,0.1
0.994472774895,0.1
0.961889494001,0.1
0.954092863849,0.1
0.952557483158,0.1
1.01867939451,0.1
0.995538481847,0.1
1.01321914324,0.1
0.991854637669,0.1
0.946229309765,0.1
0.957099767033,0.1
0.916764644964,0.1
0.968059232279,0.1
0.936338377872,0.1
0.911478593074,0.1
0.992415014412,0.1
0.966659318694,0.1
0.992165223733,0.1
0.972177223155,0.1
1.20269059515,0.1
0.978587062741,0.1
1.0032786017,0.1
0.924080006355,0.1
1.04146621485,0.1
0.928158218603,0.1
1.00394429953,0.1
1.01368979461,0.1
0.998077789558,0.1
0.969192221449,0.1
0.984531601401,0.1
0.96233676723,0.1
0.973204674955,0.1
0.923492520418,0.1
1.0290227547,0.1
1.02091159953,0.1
0.990035075399,0.1
0.999104650456,0.1
0.980865308259,0.1
1.02479750845,0.1
1.00060082048,0.1
1.01856186268,0.1
0.992050209156,0.1
0.946014717632,0.1
1.00852325265,0.1
0.980741411354,0.1
0.987500527198,0.1
0.997044556194,0.1
1.05246854927,0.1
1.03104711973,0.1
0.914248913096,0.1
0.989487297871,0.1
1.02229866769,0.1
1.05001962792,0.1
1.02472924681,0.1
0.892645766831,0.1
0.980013890546,0.1
1.0462747162,0.1
0.970351544456,0.1
1.06730859126,0.1
1.04623418095,0.1
1.10881848453,0.1
1.07637138211,0.1
1.0213640709,0.1
0.999545317867,0.1
1.01203068711,0.1
0.964698119607,0.1
0.992540751337,0.1
0.975496109063,0.1
0.984045035355,0.1
0.983111949537,0.1
1.07772092011,0.1
0.983061203559,0.1
1.03993198713,0.1
0.985998786969,0.1
0.929363517762,0.1
1.03864289558,0.1
0.986392792569,0.1
0.98071577838,0.1
1.03455433207,0.1
0.991790538806,0.1
0.954374782255,0.1
0.976847547107,0.1
1.02022382481,0.1
1.01153685131,0.1
1.03864260459,0.1
0.967789942972,0.1
0.971944953477,0.1
0.969807906472,0.1
0.989603393104,0.1
0.965002701532,0.1
1.00767688994,0.1
1.0062047607,0.1
0.99089101223,0.1
0.976366833049,0.1
0.957760147596,0.1
1.00014985692,0.1
0.966270434338,0.1
0.999383586755,0.1
0.944755928112,0.1
0.999413857955,0.1
0.958066825623,0.1
1.00866498464,0.1
1.02756960477,0.1
0.937837405946,0.1
0.970836254738,0.1
1.02093410421,0.1
0.960155697769,0.1
0.967137761641,0.1
1.0417901867,0.1
1.00199312483,0.1
1.05333722135,0.1
1.23875439551,0.1
0.976725309942,0.1
0.970795377627,0.1
0.942655815268,0.1
0.907378030431,0.1
1.00074563852,0.1
0.985222705769,0.1
1.03446657302,0.1
1.22048664389,0.1
0.994789667117,0.1
1.01026811545,0.1
0.945720293803,0.1
0.974457272826,0.1
1.01960591466,0.1
0.981200494726,0.1
1.02194526928,0.1
0.986355616547,0.1
1.03586782485,0.1
0.990404431234,0.1
0.988437152564,0.1
0.990873626843,0.1
0.98403187955,0.1
0.984758163725,0.1
1.01042731667,0.1
1.07497963925,0.1
0.996103016575,0.1
1.11502510772,0.1
1.08692123089,0.1
1.00425972816,0.1
0.997505588267,0.1
1.03092107084,0.1
0.916819819577,0.1
1.00747561672,0.1
0.999796364243,0.1
0.939093710505,0.1
0.964825345831,0.1
1.00230136844,0.1
0.95545970791,0.1
0.987391235212,0.1
1.00446991609,0.1
0.972660873517,0.1
1.11539743706,0.1
0.950928475078,0.1
0.959671442225,0.1
1.04579950344,0.1
1.03202371567,0.1
0.999640855246,0.1
1.01876306619,0.1
0.992331665648,0.1
0.977914894845,0.1
0.992380143546,0.1
0.980703269614,0.1
0.975384884587,0.1
0.9636952455,0.1
0.935131678601,0.1
0.983804329152,0.1
1.04156545402,0.1
0.974289074656,0.1
0.970424402963,0.1
0.960982624163,0.1
0.984891992534,0.1
0.96809418131,0.1
0.938158644106,0.1
0.99773491782,0.1
0.930875275776,0.1
0.969087054752,0.1
0.983593569228,0.1
1.01236429284,0.1
0.945231262245,0.1
1.08981610267,0.1
0.950313787947,0.1
1.02046486764,0.1
0.929801975104,0.1
0.963901466731,0.1
0.983963000335,0.1
0.929433585654,0.1
0.964957481271,0.1
0.952004162083,0.1
1.02609976433,0.1
0.908242994934,0.1
0.894666274206,0.1
0.995678042657,0.1
0.983408255625,0.1
1.02568252659,0.1
0.966485105585,0.1
0.965545238117,0.1
0.989591100196,0.1
1.0720476092,0.1
0.884991973363,0.1
0.95051903593,0.1
1.0120812669,0.1
0.987855434792,0.1
0.948232005049,0.1
0.950410599633,0.1
0.984801711119,0.1
0.943649510481,0.1
0.851283076608,0.1
0.946973834565,0.1
1.04238211114,0.1
0.951095703954,0.1
1.03767151489,0.1
0.980361067345,0.1
0.98310217465,0.1
0.943992959149,0.1
0.932095990127,0.1
0.966931757288,0.1
1.01311478729,0.1
1.04827369138,0.1
0.983316318091,0.1
0.931782989258,0.1
0.94891808487,0.1
1.0087849255,0.1
1.0227711721,0.1
0.981504229383,0.1
1.04754205727,0.1
1.05235665103,0.1
1.01310746311,0.1
1.02734959717,0.1
0.989269481303,0.1
1.00415640338,0.1
0.946895323867,0.1
0.987936245613,0.1
0.984246941692,0.1
1.0041919248,0.1
0.981549588434,0.1
1.02114656478,0.1
0.993388818202,0.1
1.02039380835,0.1
1.03146966947,0.1
0.988779262191,0.1
1.06400391387,0.1
0.989172706239,0.1
1.02581655168,0.1
0.972555073418,0.1
0.995336354298,0.1
0.976454650133,0.1
0.999712541539,0.1
0.924057235265,0.1
0.990113367146,0.1
0.994085627236,0.1
1.02807303776,0.1
1.04438082157,0.1
0.995027983643,0.1
1.04257167849,0.1
0.962911751675,0.1
1.01377480513,0.1
1.01472675395,0.1
0.965051849212,0.1
0.962054330397,0.1
0.999235892809,0.1
1.05869074723,0.1
1.06500915778,0.1
1.0134229385,0.1
0.969544188163,0.1
1.0409813692,0.1
1.00061271464,0.1
0.972332124821,0.1
1.03991783857,0.1
1.00131526708,0.1
1.0219433375,0.1
1.10477796557,0.1
1.00997229702,0.1
1.00940475245,0.1
0.976010620883,0.1
1.02254473052,0.1
1.01433086259,0.1
0.969194941169,0.1
0.919467569853,0.1
0.994560973152,0.1
0.951523719684,0.1
0.980325065156,0.1
0.941380409463,0.1
0.926092977859,0.1
0.93925061524,0.1
0.985946121422,0.1
0.998900345487,0.1
0.971154565384,0.1
0.856372176946,0.1
0.963106646215,0.1
0.930446607284,0.1
0.953452275699,0.1
0.933070290728,0.1
0.962275190396,0.1
1.0171991803,0.1
0.974565279589,0.1
1.01961851266,0.1
1.05797093544,0.1
1.04479401387,0.1
1.05925658041,0.1
1.10596817734,0.1
0.985953771038,0.1
1.03746706937,0.1
0.960432087315,0.1
1.03774959313,0.1
1.05027527212,0.1
0.947549236502,0.1
0.990105839322,0.1
1.12700077254,0.1
1.03486082281,0.1
0.996805340845,0.1
1.01473611033,0.1
0.980745669528,0.1
0.994423485217,0.1
0.99188144593,0.1
0.927298174405,0.1
1.00555941443,0.1
1.10863951926,0.1
0.943752415338,0.1
1.00577389575,0.1
0.987815333287,0.1
0.959951495741,0.1
0.92528058959,0.1
0.935338194272,0.1
0.994405114647,0.1
0.975124479099,0.1
0.996457689919,0.1
1.03637099234,0.1
0.974642617729,0.1
0.953338655325,0.1
0.958586745679,0.1
0.974302744965,0.1
0.995914854311,0.1
0.966795689725,0.1
0.93318267205,0.1
0.977086267349,0.1
0.988012521209,0.1
0.970077576019,0.1
0.922634638657,0.1
0.888661317866,0.1
1.02805788577,0.1
0.980365374415,0.1
0.937054778986,0.1
0.956456881117,0.1
0.987048437922,0.1
0.98271619481,0.1
0.940581251685,0.1
0.95129524509,0.1
1.0055908555,0.1
0.97287165294,0.1
1.05005228228,0.1
1.04568754076,0.1
0.980893144329,0.1
1.01445165463,0.1
1.04101920629,0.1
0.960392538571,0.1
0.945008772195,0.1
1.0153401871,0.1
0.955358714847,0.1
1.05210061724,0.1
1.00180507241,0.1
1.00785283491,0.1
0.985753877859,0.1
0.973225965063,0.1
0.94396728185,0.1
0.988603763269,0.1
0.886707803767,0.1
0.971702900296,0.1
0.983539428251,0.1
1.02520939306,0.1
1.07646855688,0.1
0.957601583716,0.1
0.988998647782,0.1
1.02233815449,0.1
1.07355712663,0.1
1.03871966482,0.1
1.05442553896,0.1
0.92216070883,0.1
0.95357110477,0.1
0.977057325558,0.1
1.04477504622,0.1
1.00453174356,0.1
1.00778538362,0.1
1.00498227626,0.1
0.974252313396,0.1
1.00339586387,0.1
0.986943683061,0.1
1.05818789646,0.1
0.986768580016,0.1
1.01561195325,0.1
0.965962882056,0.1
1.02839655932,0.1
0.953202362603,0.1
0.945647138876,0.1
1.07465349132,0.1
1.24503867313,0.1
0.965927431171,0.1
0.979995045398,0.1
1.05836206549,0.1
0.948605943673,0.1
0.970078472567,0.1
0.935144304546,0.1
0.927758455232,0.1
0.985133723792,0.1
1.02700146009,0.1
0.920594440039,0.1
0.979975154615,0.1
0.99042365521,0.1
0.996082513766,0.1
1.05245473946,0.1
0.872853362346,0.1
1.12026271967,0.1
0.921113357709,0.1
0.9478179348,0.1
0.923441627863,0.1
0.844555810182,0.1
0.980298375738,0.1
0.935673779734,0.1
0.951881624331,0.1
0.838802698144,0.1
1.17681766504,0.1
1.14297314676,0.1
1.14511958304,0.1
1.16157896378,0.1
1.18440082813,0.1
1.03239677266,0.1
1.11059978199,0.1
1.20319678044,0.1
1.17207375621,0.1
1.10575567853,0.1
1.09271256038,0.1
1.10311326748,0.1
1.21528995734,0.1
1.12730637084,0.1
1.06510988398,0.1
1.09633817891,0.1
0.93885273046,0.1
1.0275918938,0.1
1.0760374277,0.1
1.04475189725,0.1
1.08832484831,0.1
1.02147822133,0.1
1.03888864532,0.1
1.04413090126,0.1
0.960399992461,0.1
1.0541374497,0.1
1.01910795634,0.1
0.9753270832,0.1
1.00077764954,0.1
0.982500486644,0.1
0.999317483874,0.1
0.91192464111,0.1
1.04743790671,0.1
0.994241703362,0.1
1.03716163782,0.1
0.990086130915,0.1
0.972597508641,0.1
1.00243425061,0.1
1.02922789526,0.1
0.92339391286,0.1
0.974333003627,0.1
1.00001839843,0.1
1.01656650676,0.1
0.989209795451,0.1
0.912601088133,0.1
0.98464585645,0.1
0.974101514928,0.1
0.981451754646,0.1
1.06321556339,0.1
1.07893972952,0.1
0.973975792279,0.1
0.997393704067,0.1
0.962312571358,0.1
0.945942881804,0.1
0.958612510269,0.1
1.02941959338,0.1
1.00019530071,0.1
1.05406240973,0.1
1.00915602748,0.1
0.988217414659,0.1
1.01317265311,0.1
1.07782576971,0.1
0.971796444879,0.1
0.978359982117,0.1
1.00779164247,0.1
0.931988715776,0.1
1.00279386941,0.1
1.00085333441,0.1
1.00044519076,0.1
1.01370384266,0.1
1.00185845571,0.1
0.919126543327,0.1
0.931684513074,0.1
0.993205817416,0.1
1.04200324937,0.1
1.02860544877,0.1
0.974286843659,0.1
1.05657248225,0.1
1.0121017202,0.1
1.03940922672,0.1
0.952486988244,0.1
1.01180461335,0.1
1.03794087924,0.1
1.01157172452,0.1
0.984763027527,0.1
1.00563727793,0.1
1.11370777333,0.1
0.916241773718,0.1
1.01980587011,0.1
0.909349384077,0.1
0.971849351525,0.1
1.00853449866,0.1
1.0380685686,0.1
1.03884956165,0.1
0.971888516077,0.1
1.02259432404,0.1
0.962445278678,0.1
0.976727140333,0.1
1.00411812141,0.1
0.959575024227,0.1
0.961100215659,0.1
0.986382909695,0.1
1.06223919465,0.1
0.958922515087,0.1
1.001232423,0.1
0.971260565896,0.1
1.00276291683,0.1
0.993980113652,0.1
0.961507075677,0.1
1.01935213463,0.1
1.00976073405,0.1
1.01310766778,0.1
0.990234931971,0.1
1.02277473115,0.1
0.987525393279,0.1
0.981903882728,0.1
0.99299369959,0.1
1.00605215034,0.1
0.963976287104,0.1
1.01685991246,0.1
0.954813741723,0.1
0.910688949085,0.1
0.992149856579,0.1
0.957082725671,0.1
0.955910650495,0.1
0.99543470997,0.1
0.994127265682,0.1
1.00428591342,0.1
0.982955790327,0.1
0.934918900921,0.1
0.957699862547,0.1
0.960159991361,0.1
1.00195863245,0.1
0.969908690854,0.1
1.04057128492,0.1
0.965661054933,0.1
0.981463398723,0.1
0.937450318815,0.1
0.980561060512,0.1
1.0337115083,0.1
1.03408461073,0.1
0.964807672086,0.1
0.966117512825,0.1
0.969322317987,0.1
0.988076481096,0.1
0.957864833502,0.1
0.939432346794,0.1
1.07272316099,0.1
0.958894209872,0.1
0.99672369484,0.1
0.989101660976,0.1
0.918169655006,0.1
1.01686288227,0.1
1.00166756286,0.1
0.993215350039,0.1
0.99018274913,0.1
0.995750642072,0.1
0.965763450654,0.1
0.930020124817,0.1
0.958730428513,0.1
0.954606918803,0.1
0.974225196758,0.1
0.899569459763,0.1
0.977518803788,0.1
0.964478101224,0.1
0.961267506222,0.1
0.99585430973,0.1
0.958873130188,0.1
0.999292917543,0.1
1.02191356912,0.1
1.00384096419,0.1
1.04751570037,0.1
0.966286876237,0.1
0.938358393818,0.1
0.998021372822,0.1
0.982353137524,0.1
1.01730597448,0.1
1.05249026917,0.1
1.05121891445,0.1
0.992752846449,0.1
0.974904202939,0.1
1.03080887857,0.1
0.989318141863,0.1
0.997498634124,0.1
0.955367041747,0.1
1.0565192467,0.1
0.94896432893,0.1
0.979071508325,0.1
1.01264387971,0.1
1.1676356065,0.1
0.982312019289,0.1
0.989257137968,0.1
0.943970402105,0.1
0.983810073146,0.1
1.03068524756,0.1
1.00368173657,0.1
0.930011921004,0.1
1.0015851566,0.1
0.912795715674,0.1
1.03811501174,0.1
1.03595506127,0.1
0.976959017483,0.1
0.83616566638,0.1
1.02219721816,0.1
1.00605972353,0.1
0.913737572851,0.1
0.932952625827,0.1
1.00193602748,0.1
1.05545467213,0.1
0.974299220171,0.1
0.872766780287,0.1
1.07639708927,0.1
1.01160759098,0.1
0.982130571626,0.1
0.918108280239,0.1
1.01474317316,0.1
0.957401696322,0.1
0.989514557736,0.1
1.01234174576,0.1
0.980281885808,0.1
0.979448140692,0.1
1.07656663593,0.1
1.03572725466,0.1
0.969718182686,0.1
0.824647917398,0.1
0.883984984673,0.1
0.998275614027,0.1
0.990402483731,0.1
1.12885914948,0.1
0.931671424529,0.1
0.950937380936,0.1
0.999207652985,0.1
0.955908611557,0.1
0.975866592683,0.1
0.939844865361,0.1
0.997719912248,0.1
0.953969140005,0.1
0.921410010314,0.1
0.925631262205,0.1
0.975920458138,0.1
0.947566267102,0.1
0.931558694901,0.1
1.08161814404,0.1
1.08984642295,0.1
1.01481109958,0.1
1.05863897958,0.1
1.08773367472,0.1
1.04084636717,0.1
1.00173926077,0.1
1.06310168281,0.1
1.06662904741,0.1
0.993806220341,0.1
1.00120150559,0.1
1.11142186531,0.1
1.0549193063,0.1
0.981208589,0.1
1.0506268198,0.1
0.950665436377,0.1
0.961463462781,0.1
1.06356745581,0.1
0.933448468017,0.1
1.022575111,0.1
0.982209269008,0.1
0.992934216011,0.1
1.08182620968,0.1
1.01887101944,0.1
0.967890901122,0.1
1.00566841136,0.1
0.971273643015,0.1
0.993268737517,0.1
1.02972398685,0.1
1.01803657053,0.1
1.01866035155,0.1
0.944551640253,0.1
1.03370192497,0.1
1.07100218417,0.1
1.09088482444,0.1
1.17955490484,0.1
1.00213730506,0.1
1.02072790515,0.1
1.02527802157,0.1
0.987458730388,0.1
1.01460213606,0.1
1.05506701278,0.1
1.08767879646,0.1
1.09023925404,0.1
1.09420252623,0.1
1.07225001195,0.1
1.04750098586,0.1
1.05362820613,0.1
1.07872730156,0.1
1.13392170772,0.1
1.06132454251,0.1
1.01914127609,0.1
1.27069859256,0.1
0.990357878881,0.1
1.02478654951,0.1
1.0021997823,0.1
0.880538528798,0.1
1.03078233101,0.1
1.00103733295,0.1
1.00732278464,0.1
0.85362787041,0.1
1.17924378107,0.1
1.07153720751,0.1
1.00521638006,0.1
1.09545755741,0.1
0.961885864089,0.1
1.21186640923,0.1
0.973394951762,0.1
1.00985737263,0.1
0.978429308336,0.1
0.970786121746,0.1
1.0338421686,0.1
0.995849989791,0.1
1.06210452548,0.1
1.02085192061,0.1
1.00776621946,0.1
0.964049494339,0.1
1.07305208324,0.1
0.986158802189,0.1
1.15823809204,0.1
0.972011744518,0.1
1.09902350272,0.1
1.02761730853,0.1
1.09388065484,0.1
1.05399878057,0.1
1.08493449585,0.1
1.06535516441,0.1
1.04804284017,0.1
1.06257306819,0.1
1.01695091963,0.1
1.00654653476,0.1
0.960614104242,0.1
1.02375539018,0.1
1.07165202608,0.1
0.980921815736,0.1
1.03643085217,0.1
1.20297148178,0.1
1.03698173481,0.1
0.972286594801,0.1
1.01500747734,0.1
1.00085918577,0.1
1.10274197771,0.1
1.01457969647,0.1
1.03984097506,0.1
0.981087440059,0.1
0.976113283488,0.1
0.998381339638,0.1
0.997539312386,0.1
0.941813706945,0.1
1.07296806673,0.1
0.994387333154,0.1
1.04935698164,0.1
1.03306060099,0.1
1.17753116988,0.1
1.04672001835,0.1
1.00008358914,0.1
0.952747853216,0.1
0.908768865715,0.1
1.10667970802,0.1
0.9978468935,0.1
1.0022287031,0.1
0.962587252891,0.1
0.91957064914,0.1
0.994219266525,0.1
0.962316566786,0.1
1.21720131401,0.1
0.963518022505,0.1
0.989718638275,0.1
1.13433288188,0.1
0.975016707982,0.1
1.01732885168,0.1
0.992165542864,0.1
0.969154836287,0.1
0.977359726951,0.1
0.999547465139,0.1
1.04618802651,0.1
1.01880149855,0.1
1.02809089889,0.1
0.92166203776,0.1
1.08756413055,0.1
0.996051614587,0.1
