mean_loss,epsilon
0.800888268887,0.1
0.779346808972,0.1
0.788384817324,0.1
0.923793571061,0.1
0.858493625439,0.1
0.687289534046,0.1
0.990335657855,0.1
0.850613959233,0.1
0.932426145848,0.1
0.880970003454,0.1
0.838955074258,0.1
0.861623214387,0.1
1.06754619873,0.1
0.819825382692,0.1
1.01683048846,0.1
0.863999390547,0.1
1.31020259609,0.1
0.955130382203,0.1
0.865223835256,0.1
0.966208491255,0.1
0.871418999139,0.1
0.873115706483,0.1
0.793450337325,0.1
0.893143271409,0.1
0.81496433784,0.1
0.969668765981,0.1
0.995515869488,0.1
0.872290006507,0.1
1.10707019291,0.1
1.0048923436,0.1
0.961654990277,0.1
0.95533056241,0.1
0.861961456346,0.1
0.954230440061,0.1
0.936062573323,0.1
0.95680225816,0.1
0.870356060629,0.1
0.940908620278,0.1
0.896829513352,0.1
0.817367164109,0.1
0.897590006135,0.1
0.870913845686,0.1
0.712174786683,0.1
0.806306855858,0.1
0.877178857749,0.1
0.827586280411,0.1
0.79076674255,0.1
0.980112438742,0.1
0.685971139636,0.1
0.734570192734,0.1
0.861435360062,0.1
0.819102360093,0.1
1.05101726242,0.1
0.791763905855,0.1
1.00827081992,0.1
0.854845000111,0.1
0.651235790646,0.1
0.84875099088,0.1
0.816469055428,0.1
0.84932259869,0.1
0.758159200606,0.1
0.854852451435,0.1
0.712361261823,0.1
0.836340844411,0.1
0.767030785959,0.1
0.777530858456,0.1
0.598153650499,0.1
1.05207952963,0.1
0.74539214365,0.1
0.847421260424,0.1
0.865445701411,0.1
0.883675385045,0.1
0.775603979565,0.1
0.761916854243,0.1
0.745692905416,0.1
0.874021038028,0.1
0.753220592312,0.1
1.07580938165,0.1
0.714792062113,0.1
0.770195020941,0.1
0.933341711188,0.1
0.706535369534,0.1
0.760441820995,0.1
0.962129247414,0.1
1.02533935988,0.1
0.880490524788,0.1
0.767037124356,0.1
0.823161793043,0.1
0.859308455737,0.1
0.859227897674,0.1
0.843670362875,0.1
1.40852947973,0.1
0.748620894819,0.1
0.737971156539,0.1
0.738220504709,0.1
0.661275741345,0.1
0.728819571454,0.1
0.831005735896,0.1
0.791311097427,0.1
0.862131670237,0.1
0.826728466612,0.1
0.73534725027,0.1
0.707211180768,0.1
0.814209875462,0.1
0.803704247912,0.1
0.734982126941,0.1
0.720941230009,0.1
0.875241346534,0.1
0.849377991696,0.1
0.89369101749,0.1
0.659191495189,0.1
0.905482038446,0.1
0.937780581278,0.1
0.903336054436,0.1
0.93461337486,0.1
0.810174466166,0.1
0.903577138477,0.1
0.819923379352,0.1
0.989931079856,0.1
0.942915548999,0.1
0.821995240654,0.1
0.850266760166,0.1
0.78749493788,0.1
0.862767294656,0.1
1.01892260259,0.1
0.910696355162,0.1
0.832214796894,0.1
0.779953747506,0.1
0.865186839143,0.1
0.844456699504,0.1
0.913308949081,0.1
0.745123540055,0.1
0.914445241495,0.1
0.834357646034,0.1
0.798459790725,0.1
0.869430786464,0.1
0.881704253567,0.1
0.963479126485,0.1
0.959510248708,0.1
1.07096120793,0.1
0.852176814603,0.1
0.812504487271,0.1
0.671440403724,0.1
0.746990797192,0.1
0.824392476319,0.1
0.788623701674,0.1
0.754743240695,0.1
0.882887332964,0.1
0.884172428714,0.1
1.04840523158,0.1
0.829181828878,0.1
0.7082008031,0.1
0.724913842735,0.1
0.854790938991,0.1
0.763128395789,0.1
0.704493677892,0.1
0.836633112303,0.1
0.717148373984,0.1
0.84989442308,0.1
0.785489330607,0.1
0.901089513128,0.1
0.819606747911,0.1
0.905762262576,0.1
0.824712171867,0.1
0.883530387833,0.1
0.842854852126,0.1
0.798490979656,0.1
0.99372940203,0.1
0.793117096407,0.1
0.87925904233,0.1
0.906711774865,0.1
0.881993093045,0.1
0.689224278001,0.1
0.751091484579,0.1
0.947691348056,0.1
0.789382561778,0.1
0.800070982137,0.1
0.574735680231,0.1
0.850755761536,0.1
0.961853651362,0.1
0.702914000029,0.1
0.688391880376,0.1
0.777661483606,0.1
0.833914042542,0.1
0.914539628317,0.1
0.809660062285,0.1
0.834124663847,0.1
0.682466750891,0.1
0.706114305865,0.1
0.821149182718,0.1
0.744134857023,0.1
0.997714919753,0.1
0.97900272463,0.1
0.73826505008,0.1
0.824605271665,0.1
0.809369436989,0.1
0.768040546458,0.1
0.882028566312,0.1
0.871086534373,0.1
0.81175845136,0.1
0.781707874318,0.1
0.825564247429,0.1
0.846409720941,0.1
0.760564839102,0.1
0.856201042082,0.1
0.861390029131,0.1
0.812652403068,0.1
1.06404268355,0.1
0.817811769269,0.1
0.875495880725,0.1
0.837648128451,0.1
0.791143081257,0.1
0.879028536891,0.1
0.787900881867,0.1
0.670737345208,0.1
0.795265065816,0.1
0.866158657986,0.1
0.741419552438,0.1
0.869460907967,0.1
0.596034444681,0.1
0.955576823138,0.1
0.749994124558,0.1
0.822592044195,0.1
0.776239311436,0.1
0.776727367686,0.1
0.831984598883,0.1
0.952344341681,0.1
0.845464393678,0.1
0.797966123325,0.1
0.899371569122,0.1
0.916023408339,0.1
0.716028426986,0.1
0.811462748184,0.1
1.03928261717,0.1
0.957017879021,0.1
1.05864620616,0.1
0.728222784892,0.1
0.776190340028,0.1
0.88240954737,0.1
0.856588982001,0.1
0.745905544426,0.1
0.829990840416,0.1
0.906805504998,0.1
0.7978699818,0.1
0.82518656914,0.1
0.783777995412,0.1
0.835008461756,0.1
0.706485054899,0.1
0.722090816686,0.1
0.814273569946,0.1
0.899770864561,0.1
0.800242929941,0.1
0.905705049133,0.1
0.815282309418,0.1
0.860950305195,0.1
1.01393170283,0.1
0.826374244177,0.1
0.920199965129,0.1
0.862284439194,0.1
0.943963594933,0.1
0.780689201259,0.1
0.805439711195,0.1
0.965715828417,0.1
0.87656112665,0.1
0.943312729354,0.1
1.05058338837,0.1
0.89884596276,0.1
0.937506207921,0.1
0.970096762534,0.1
0.862355001339,0.1
0.944208937741,0.1
0.670680314079,0.1
0.9131866128,0.1
0.759729479807,0.1
0.739064230687,0.1
0.953839922773,0.1
0.84131686235,0.1
0.951195986328,0.1
0.811838271461,0.1
0.977040087181,0.1
0.745128191675,0.1
1.03709473534,0.1
0.914091988495,0.1
0.828060621279,0.1
0.954725258439,0.1
0.962060613195,0.1
0.864016247299,0.1
1.09896816838,0.1
0.797149360624,0.1
0.838535607372,0.1
0.868298062294,0.1
0.848946365383,0.1
1.07626426439,0.1
0.900908254433,0.1
0.86750321174,0.1
0.836898629839,0.1
0.823749944259,0.1
0.856078393549,0.1
0.921544112072,0.1
0.693086288339,0.1
0.722885034313,0.1
0.911220577936,0.1
0.843467220521,0.1
0.805161331296,0.1
0.892749785728,0.1
0.767473967126,0.1
0.706259968686,0.1
0.822900195819,0.1
0.688331534359,0.1
0.829074128187,0.1
0.621281512998,0.1
0.802812457827,0.1
0.769729339053,0.1
0.718459885727,0.1
0.618448647878,0.1
0.738810015762,0.1
0.811343707927,0.1
0.884289117706,0.1
0.732704784264,0.1
1.34145721479,0.1
0.750441205981,0.1
0.806323376823,0.1
0.80043462751,0.1
0.734088152557,0.1
0.788857717196,0.1
0.964497284497,0.1
0.800995558301,0.1
0.882510658648,0.1
0.911889256294,0.1
0.994605823104,0.1
0.770145080151,0.1
0.929952794518,0.1
0.714427364611,0.1
0.822000664081,0.1
0.964044322543,0.1
0.89076793689,0.1
0.851308486258,0.1
0.860778165965,0.1
0.813697139459,0.1
0.831937086765,0.1
0.87870454016,0.1
1.0182126569,0.1
0.841117642023,0.1
0.939641219855,0.1
0.780986980877,0.1
0.88077403619,0.1
0.858326209025,0.1
0.937773150813,0.1
0.849176970359,0.1
0.839747833571,0.1
0.816048724386,0.1
0.781818120615,0.1
0.724429995808,0.1
0.785419462706,0.1
0.893835053349,0.1
0.87693622382,0.1
0.796457358163,0.1
0.834963590741,0.1
0.817281607754,0.1
0.801344504593,0.1
0.738132075374,0.1
0.859844892298,0.1
0.771039371741,0.1
0.836230254324,0.1
0.728023407371,0.1
0.956842228607,0.1
0.732665180338,0.1
0.792579701162,0.1
0.662191982722,0.1
0.713756688991,0.1
0.69223114229,0.1
0.810740956438,0.1
0.872680935348,0.1
0.725465613816,0.1
0.7872437354,0.1
0.856613761749,0.1
0.76196118361,0.1
0.913408867252,0.1
0.78708007797,0.1
0.793693431409,0.1
0.669769949464,0.1
0.815622196333,0.1
0.922663217937,0.1
0.66818982319,0.1
0.730177422375,0.1
0.973396041803,0.1
0.883111451956,0.1
0.583180755593,0.1
0.776530575912,0.1
0.821606700169,0.1
0.770175986287,0.1
0.723564697541,0.1
0.864448180901,0.1
0.800906528894,0.1
0.829286496901,0.1
0.818485134428,0.1
0.994375744305,0.1
0.765043484285,0.1
0.822700924452,0.1
0.928976665577,0.1
0.791909709928,0.1
0.886405814326,0.1
0.972695844772,0.1
0.811158770057,0.1
0.855508856052,0.1
0.798021608792,0.1
0.745559724453,0.1
0.676856360651,0.1
0.788808598106,0.1
0.859282972283,0.1
0.939099363666,0.1
0.809107314574,0.1
0.850550171781,0.1
0.852143916019,0.1
0.66313627132,0.1
0.817310161165,0.1
0.755456601559,0.1
0.764014668128,0.1
0.849242210586,0.1
0.840795129705,0.1
0.816910926476,0.1
0.941648040425,0.1
0.752975433604,0.1
0.910489346316,0.1
0.757762622327,0.1
0.874423812064,0.1
0.750611153112,0.1
0.909288082191,0.1
0.737070242177,0.1
0.771568151481,0.1
0.908297581008,0.1
0.846569734011,0.1
0.848731828409,0.1
0.826975135392,0.1
0.986639893198,0.1
0.84538141724,0.1
0.824835279729,0.1
0.760654192259,0.1
0.832424761991,0.1
0.84413720038,0.1
0.861499881353,0.1
0.717940683612,0.1
0.967118089202,0.1
0.865250334772,0.1
0.883340867958,0.1
0.875225055594,0.1
0.846323231251,0.1
0.924632627439,0.1
0.875861217297,0.1
1.03796471759,0.1
0.830012218298,0.1
0.743972435069,0.1
0.906661556214,0.1
0.961185309757,0.1
0.807835512332,0.1
0.790455023649,0.1
0.829291905144,0.1
1.06095274039,0.1
0.873351678825,0.1
1.04553370378,0.1
1.01413621654,0.1
1.05661047392,0.1
0.90744859566,0.1
0.914638764964,0.1
0.941843502443,0.1
0.844528539896,0.1
0.780373467911,0.1
0.848069207027,0.1
0.879662725996,0.1
0.778671242853,0.1
0.822122418505,0.1
0.901903688057,0.1
0.78379946683,0.1
0.796251148201,0.1
0.85827392459,0.1
0.761586954007,0.1
0.864859079713,0.1
0.81469960598,0.1
0.906548237121,0.1
0.733177712703,0.1
0.879658425597,0.1
0.780415251222,0.1
0.854824156175,0.1
1.02628395816,0.1
0.840935972128,0.1
0.936362570032,0.1
0.767179139965,0.1
0.779810575219,0.1
0.868823041003,0.1
0.859389599697,0.1
0.835778302072,0.1
0.808723029202,0.1
0.841132275844,0.1
0.849639693154,0.1
0.811079983193,0.1
0.941808391939,0.1
0.906882793057,0.1
0.95015884199,0.1
0.840527265992,0.1
0.854953553584,0.1
0.828803341762,0.1
0.845954024735,0.1
0.926832722002,0.1
0.842336173085,0.1
0.77893825855,0.1
0.840566106812,0.1
0.652644368803,0.1
0.805257671361,0.1
0.785919338589,0.1
0.85032421327,0.1
0.954297636134,0.1
0.761575403884,0.1
0.823782372582,0.1
0.809313660333,0.1
0.703801335507,0.1
0.903569573415,0.1
0.944814294383,0.1
0.821789210191,0.1
1.0479525427,0.1
1.18298871451,0.1
0.883307360858,0.1
0.770041245959,0.1
0.766363185978,0.1
0.872393267259,0.1
0.849337882047,0.1
0.891040165909,0.1
0.688176880835,0.1
0.889008414491,0.1
0.824506234147,0.1
0.884374252958,0.1
0.728832672356,0.1
1.02609863295,0.1
0.898007052344,0.1
0.832051448416,0.1
0.820467881618,0.1
0.911628792788,0.1
0.781519878481,0.1
1.12842805505,0.1
0.783137750872,0.1
0.830082760449,0.1
0.883551511756,0.1
0.979453895899,0.1
1.10108337626,0.1
0.928419994284,0.1
0.929220636413,0.1
0.905704874358,0.1
0.839184546678,0.1
0.91319815247,0.1
1.11685011093,0.1
0.846374342831,0.1
0.918522719013,0.1
0.845598898276,0.1
0.913147387645,0.1
0.792921848005,0.1
1.01708321955,0.1
0.80067237729,0.1
0.842144173836,0.1
0.849480584781,0.1
0.895548263028,0.1
0.76395996587,0.1
0.967755138481,0.1
0.833708186555,0.1
0.967766553678,0.1
0.874096175311,0.1
1.11766604906,0.1
0.93825426209,0.1
0.904954396052,0.1
0.932629343922,0.1
0.897702005949,0.1
0.775808783971,0.1
0.892908839211,0.1
0.950578597553,0.1
0.938109309662,0.1
0.745943992566,0.1
0.954863882676,0.1
0.938092962844,0.1
0.921059908128,0.1
0.923920322323,0.1
0.835679859725,0.1
0.784762693086,0.1
0.794028849718,0.1
0.937063241848,0.1
0.862205679642,0.1
0.876426398052,0.1
0.847121374209,0.1
0.918836626539,0.1
0.83838973479,0.1
0.994862411528,0.1
0.762476971293,0.1
0.72200792999,0.1
0.687967467261,0.1
0.869472726124,0.1
0.965144366755,0.1
0.779957711366,0.1
0.913775934924,0.1
0.794383184682,0.1
0.941131387014,0.1
0.774959110023,0.1
0.853162549905,0.1
0.886243702917,0.1
0.794445218035,0.1
0.772569843552,0.1
0.863392190551,0.1
0.901471025171,0.1
0.84966477433,0.1
1.01943499509,0.1
0.989746254806,0.1
0.982798118532,0.1
0.88470524185,0.1
0.898323926878,0.1
0.775605579257,0.1
1.02903579938,0.1
0.894579340796,0.1
0.868171293483,0.1
0.910647192816,0.1
0.874165702106,0.1
0.81781951395,0.1
0.814015485249,0.1
1.12427675745,0.1
0.883351233423,0.1
0.829922616318,0.1
0.893352608381,0.1
1.00976568422,0.1
0.892994001097,0.1
0.878764917493,0.1
0.982832254577,0.1
0.818829905451,0.1
0.901718715514,0.1
0.973773546045,0.1
0.740323087831,0.1
0.876860617725,0.1
1.03777029714,0.1
0.919381401552,0.1
0.957049172982,0.1
0.926291688738,0.1
0.786366228852,0.1
0.911522211848,0.1
0.822308710521,0.1
0.903980421689,0.1
0.837210642693,0.1
0.88534085746,0.1
0.653138958062,0.1
0.882303988055,0.1
0.842578797892,0.1
0.794809221983,0.1
0.739321962632,0.1
0.797181120867,0.1
0.832181761993,0.1
0.808718748476,0.1
0.788696039578,0.1
0.906735128763,0.1
0.861101148609,0.1
0.782265999718,0.1
0.883683094829,0.1
0.861037937297,0.1
0.741793266593,0.1
0.792031751936,0.1
0.869008725412,0.1
0.693562696844,0.1
0.825570488033,0.1
0.825334995788,0.1
0.985077678109,0.1
0.875856157377,0.1
0.798793356074,0.1
0.853022194015,0.1
0.967410888932,0.1
0.863364969116,0.1
0.952235272274,0.1
0.805116372959,0.1
0.858920440931,0.1
0.832351085647,0.1
0.891989003737,0.1
0.831635843655,0.1
0.88511335216,0.1
0.84492339064,0.1
0.832095549115,0.1
0.877977103557,0.1
0.80334578008,0.1
0.837693177513,0.1
0.890199083064,0.1
0.891452266653,0.1
0.926548594759,0.1
0.837153159963,0.1
0.836868887426,0.1
0.799704364741,0.1
0.746552603604,0.1
0.93286035568,0.1
0.877128250073,0.1
0.827445380957,0.1
0.869508712497,0.1
0.77154597418,0.1
0.785908859024,0.1
0.76431123893,0.1
0.983710837988,0.1
0.704074669467,0.1
0.935258711257,0.1
0.956006007407,0.1
0.795597911907,0.1
0.801740938598,0.1
0.861996022996,0.1
0.961684498041,0.1
0.890468632884,0.1
0.918650888346,0.1
0.810544354021,0.1
0.815253297414,0.1
0.818066864464,0.1
0.842243378308,0.1
0.882923893738,0.1
0.907654383899,0.1
0.745332450137,0.1
0.938518441403,0.1
0.776576729662,0.1
0.787760108211,0.1
0.787461148094,0.1
0.796172466144,0.1
0.883159126465,0.1
0.892644464394,0.1
0.944750145385,0.1
0.936921208495,0.1
0.983928017119,0.1
0.852630218574,0.1
0.698620635719,0.1
0.900817484743,0.1
0.892913299806,0.1
0.953891743718,0.1
0.578117026566,0.1
1.05594801294,0.1
0.7905026497,0.1
1.11892729703,0.1
0.844560884284,0.1
0.764380935524,0.1
0.91208922382,0.1
0.852179689853,0.1
0.843582751234,0.1
0.857470212536,0.1
0.964909855901,0.1
0.722951130284,0.1
0.909645034351,0.1
0.799817026273,0.1
0.806441280303,0.1
0.96697009395,0.1
0.773120057149,0.1
1.03117524562,0.1
0.82562572426,0.1
0.86378389695,0.1
0.942303870578,0.1
0.788286310365,0.1
0.884051352518,0.1
0.86064217076,0.1
0.821051641226,0.1
0.719958257977,0.1
0.850156952853,0.1
0.991219579187,0.1
0.904361979721,0.1
0.725158185095,0.1
0.754926247563,0.1
0.955710062592,0.1
1.04365977287,0.1
0.906734129655,0.1
0.762068149298,0.1
0.815959774834,0.1
0.855860905144,0.1
0.89338526786,0.1
0.71527948874,0.1
1.0384982855,0.1
0.948553324713,0.1
0.816956616636,0.1
0.803984275722,0.1
0.856429203799,0.1
1.13103504857,0.1
0.942381855298,0.1
0.900385633027,0.1
1.01086957056,0.1
0.868571167675,0.1
1.02068864735,0.1
0.949210098411,0.1
0.98067878158,0.1
0.957895585284,0.1
1.1378599492,0.1
0.821519442512,0.1
0.960251317717,0.1
1.07161673006,0.1
0.882655734527,0.1
1.040990364,0.1
0.918358039609,0.1
0.905374359569,0.1
1.00367370856,0.1
0.890119307433,0.1
0.837995190374,0.1
0.730140740007,0.1
0.767741877031,0.1
0.935993362245,0.1
0.859209880364,0.1
1.00931494266,0.1
0.813631632213,0.1
1.01594340358,0.1
0.822956183782,0.1
0.888448582213,0.1
0.734520795084,0.1
0.97280939492,0.1
0.7705391672,0.1
0.703812714711,0.1
1.03781413401,0.1
0.928900387644,0.1
0.966241808442,0.1
0.794249796262,0.1
0.831035539354,0.1
0.948227380591,0.1
0.847567490852,0.1
0.822586641765,0.1
0.756300230601,0.1
1.00273267418,0.1
0.867633510656,0.1
0.981526422426,0.1
0.866555962328,0.1
0.786924567635,0.1
0.862605330655,0.1
0.891939374264,0.1
0.831958500166,0.1
0.850589329989,0.1
0.908395942013,0.1
0.831526347499,0.1
0.788365037259,0.1
0.7614332213,0.1
0.873251400508,0.1
0.921652508388,0.1
0.839781464344,0.1
0.872939770145,0.1
0.885687059418,0.1
0.95378988525,0.1
0.88538503866,0.1
0.772483352806,0.1
0.736699720188,0.1
0.828790714095,0.1
0.748935347706,0.1
0.794343504515,0.1
0.886448934641,0.1
0.88748323299,0.1
0.978687379553,0.1
0.94908318227,0.1
0.787068074532,0.1
0.946045286659,0.1
0.826416009021,0.1
0.751591311915,0.1
0.902435239723,0.1
0.796665780617,0.1
0.796545616085,0.1
0.803441995447,0.1
0.835104618558,0.1
0.883224149524,0.1
0.89702381209,0.1
0.691937140309,0.1
0.842961246781,0.1
0.910985345068,0.1
0.875532814986,0.1
1.07038305981,0.1
0.903599992761,0.1
0.97826390347,0.1
0.881068224487,0.1
0.856128936686,0.1
0.692869279812,0.1
0.944685813169,0.1
0.898055569498,0.1
0.994630959084,0.1
1.02465469077,0.1
0.888451414866,0.1
0.943124160977,0.1
0.978265727748,0.1
0.804598436029,0.1
0.866394045354,0.1
0.871381394166,0.1
0.847142230936,0.1
0.82128187798,0.1
0.787407000284,0.1
0.7754932687,0.1
0.832483792629,0.1
0.92251048689,0.1
0.772680983229,0.1
0.897051231448,0.1
0.917993956467,0.1
1.04533665816,0.1
0.998989992032,0.1
0.817205624011,0.1
0.912667603364,0.1
0.901095561704,0.1
0.925669235655,0.1
0.800764602759,0.1
0.953043495031,0.1
0.876442682787,0.1
0.916318717708,0.1
0.997723839612,0.1
0.723633616017,0.1
1.12202188839,0.1
0.857470044134,0.1
0.825301747129,0.1
0.803816187435,0.1
0.823387461061,0.1
0.849521685028,0.1
0.809159653653,0.1
0.834129129187,0.1
0.97135190421,0.1
0.755683784294,0.1
0.919009653308,0.1
0.905187492162,0.1
0.874607510299,0.1
0.843580920466,0.1
0.848568200766,0.1
0.875320910388,0.1
0.975552100475,0.1
0.860322253351,0.1
0.777138729386,0.1
0.848960452604,0.1
0.801837249912,0.1
0.855327707338,0.1
0.794926164035,0.1
0.813682041721,0.1
0.870538265118,0.1
0.755129020353,0.1
0.845586706998,0.1
0.77003806289,0.1
0.707295749213,0.1
0.903875636232,0.1
0.892510772965,0.1
0.710027166314,0.1
0.834474601676,0.1
0.907508332952,0.1
0.852637134516,0.1
0.79729573325,0.1
0.913854356232,0.1
0.795499807586,0.1
0.788831824904,0.1
0.860683197672,0.1
0.987279027165,0.1
0.74475264254,0.1
0.875714572186,0.1
0.947064326855,0.1
0.831676911877,0.1
0.721120771504,0.1
0.824488022585,0.1
0.837791999977,0.1
0.886754003625,0.1
0.845883558868,0.1
0.764300250096,0.1
0.837987606546,0.1
0.713371916947,0.1
0.79464962334,0.1
0.949830234932,0.1
1.00157654191,0.1
1.00481513616,0.1
0.713582431446,0.1
0.711233619404,0.1
0.777936914826,0.1
0.783622603712,0.1
0.86970949512,0.1
0.783987071432,0.1
0.789021184777,0.1
0.967487229324,0.1
0.783745961558,0.1
0.847315904102,0.1
1.23327583993,0.1
0.70823532599,0.1
0.80680508675,0.1
0.867702255994,0.1
0.876096080536,0.1
0.744843527413,0.1
0.842876745355,0.1
1.01014443144,0.1
0.818623147562,0.1
0.797685432639,0.1
0.739814800281,0.1
0.85423233087,0.1
0.716945375923,0.1
0.841962092857,0.1
0.895869126973,0.1
0.878609882042,0.1
0.832914482151,0.1
0.899404941224,0.1
0.937267316761,0.1
0.873149996697,0.1
0.875974785832,0.1
0.847564793447,0.1
0.959693379167,0.1
0.620082688613,0.1
0.908683419974,0.1
0.875063490328,0.1
0.823273053303,0.1
0.853201921142,0.1
0.710307870437,0.1
0.780665750854,0.1
0.799910609664,0.1
0.728886903769,0.1
0.82506359851,0.1
0.783551988207,0.1
0.924701863222,0.1
0.9507745085,0.1
0.932645557768,0.1
0.74125705634,0.1
0.826626158052,0.1
0.778127408568,0.1
0.948850054631,0.1
0.725930346481,0.1
0.78918392235,0.1
0.81278422766,0.1
0.8065756118,0.1
0.799311332874,0.1
0.654280187882,0.1
0.888026309057,0.1
0.904638588133,0.1
0.955007971509,0.1
0.846767275696,0.1
0.68677651439,0.1
0.727116259545,0.1
0.98414024652,0.1
0.782918345082,0.1
0.779157826159,0.1
0.804524269278,0.1
0.77244873738,0.1
0.90167252974,0.1
0.883795602938,0.1
0.677152664769,0.1
0.900811065349,0.1
0.733356025659,0.1
0.874815260207,0.1
1.06865827225,0.1
0.705423472725,0.1
0.751615435552,0.1
1.0122701116,0.1
0.818624553265,0.1
0.867472354097,0.1
0.998448483551,0.1
0.949696109344,0.1
0.859424615642,0.1
0.882643976247,0.1
0.843590570425,0.1
1.06141396987,0.1
0.987051469544,0.1
0.801279107161,0.1
0.773350412098,0.1
0.753150819117,0.1
0.92686118956,0.1
0.800499416205,0.1
0.923681275109,0.1
0.787961736761,0.1
0.944323289254,0.1
0.672071845633,0.1
0.837897080562,0.1
0.995771216746,0.1
0.92028523048,0.1
1.223372185,0.1
0.934108784006,0.1
0.93738625856,0.1
0.870585823165,0.1
0.840915025539,0.1
0.868624049016,0.1
0.784400412483,0.1
0.743057147589,0.1
0.962751751888,0.1
0.855068200542,0.1
1.03929522538,0.1
0.830858134675,0.1
0.861414917096,0.1
0.894859375681,0.1
0.997464875128,0.1
0.858649343111,0.1
0.904205934131,0.1
0.888715599839,0.1
0.864140274364,0.1
0.853454217013,0.1
0.861135641919,0.1
0.857168158535,0.1
0.871888492175,0.1
0.930985883921,0.1
0.844434583112,0.1
0.992912835922,0.1
0.996971022603,0.1
0.963502438527,0.1
0.883703535613,0.1
0.856741838754,0.1
0.807000895293,0.1
0.794191708612,0.1
0.827293744549,0.1
0.916829843597,0.1
0.818728849349,0.1
0.868860277581,0.1
0.829177841085,0.1
1.04329134059,0.1
0.825764884595,0.1
0.833446951059,0.1
0.932564152405,0.1
0.856532287839,0.1
1.07549751496,0.1
0.845940646073,0.1
0.93068887756,0.1
0.887918756908,0.1
0.835873497643,0.1
0.860974612775,0.1
0.720963181327,0.1
0.877138797525,0.1
0.955226747116,0.1
0.786145406426,0.1
0.841388193284,0.1
1.01311764164,0.1
1.07810422969,0.1
0.822563806171,0.1
0.808378323158,0.1
0.925087802049,0.1
0.912994842244,0.1
0.854926162093,0.1
0.960988782924,0.1
0.845195746019,0.1
0.779405081505,0.1
0.90387226173,0.1
0.904746792055,0.1
1.05872060439,0.1
0.930902501103,0.1
0.878850455118,0.1
0.992487623685,0.1
0.865671809005,0.1
0.945069855183,0.1
0.912972904179,0.1
