mean_loss,epsilon
0.819971819853,0.1
0.655219545223,0.1
0.65980865773,0.1
0.827161492619,0.1
0.759064964939,0.1
0.791853299298,0.1
0.719650058922,0.1
0.844994315248,0.1
0.76033298946,0.1
0.77430593257,0.1
0.55121523875,0.1
0.881989674291,0.1
0.688886072469,0.1
0.690538722142,0.1
0.522747785676,0.1
0.421987371494,0.1
0.750732686257,0.1
0.737969690536,0.1
0.7108966638,0.1
0.560261982143,0.1
0.739699402232,0.1
0.730107225263,0.1
0.550988074461,0.1
0.857620589681,0.1
0.705170431513,0.1
0.668798412305,0.1
0.76125040097,0.1
0.760851733794,0.1
0.752262997986,0.1
1.04080681457,0.1
0.653372353842,0.1
0.754570308026,0.1
0.762972922198,0.1
0.752926696876,0.1
0.751620207077,0.1
0.736741488881,0.1
0.722584714351,0.1
0.523112241992,0.1
0.729299427569,0.1
0.677073666124,0.1
0.75525628393,0.1
0.790036951199,0.1
0.63337901706,0.1
0.748188217252,0.1
0.848557241476,0.1
0.78497748564,0.1
0.666811741528,0.1
0.773015167298,0.1
0.793482533847,0.1
0.720176553939,0.1
0.861997687438,0.1
0.69713468564,0.1
0.749554591284,0.1
0.815955123784,0.1
0.719296374212,0.1
0.645437852332,0.1
0.985043144785,0.1
0.784624289654,0.1
0.843973072716,0.1
0.797025359606,0.1
0.66362754403,0.1
0.719092332499,0.1
0.738355540079,0.1
0.6121534996,0.1
0.758319005448,0.1
0.905250998849,0.1
0.734345841512,0.1
0.713313336073,0.1
0.624455419459,0.1
0.701513279997,0.1
0.585617027303,0.1
0.746081260601,0.1
0.847103830081,0.1
0.690791529312,0.1
0.709645794552,0.1
0.701040834135,0.1
0.676829914755,0.1
0.650871733742,0.1
0.72705239149,0.1
0.65680251015,0.1
0.98398362174,0.1
0.743015883909,0.1
0.650007044744,0.1
0.65085184149,0.1
0.708379504321,0.1
0.714964072572,0.1
0.701410788359,0.1
0.569088619312,0.1
0.686855247592,0.1
0.54057197041,0.1
0.777974197455,0.1
0.731168905315,0.1
0.793647844122,0.1
0.702437423327,0.1
0.444653506492,0.1
0.7393796376,0.1
0.717358728501,0.1
0.737030192988,0.1
0.72092940321,0.1
0.740237126778,0.1
0.706121964888,0.1
0.630236843348,0.1
0.683170459537,0.1
0.749623021202,0.1
0.666262673243,0.1
0.988535182458,0.1
0.763378500556,0.1
0.835379298157,0.1
0.797915263339,0.1
0.709160421151,0.1
0.85116147085,0.1
0.811160118874,0.1
0.72530565692,0.1
0.701965609722,0.1
0.73770139709,0.1
0.786219991852,0.1
0.808396349099,0.1
0.65700464105,0.1
0.758778141917,0.1
0.611636675223,0.1
0.75234533807,0.1
0.685918473097,0.1
0.750372137158,0.1
0.77104874265,0.1
0.793830815384,0.1
0.771083786555,0.1
0.811436092471,0.1
0.890203439459,0.1
0.744322670978,0.1
0.715485971982,0.1
0.770064018988,0.1
0.79568982284,0.1
0.754466224197,0.1
0.758443851596,0.1
0.93416832564,0.1
0.682349401572,0.1
0.781757042393,0.1
0.760134144043,0.1
0.778296998646,0.1
0.76888114072,0.1
0.699094492676,0.1
0.720117031273,0.1
0.697751189716,0.1
0.8413744838,0.1
0.761108901545,0.1
0.7339989909,0.1
0.694729914062,0.1
0.80221144424,0.1
0.818259221656,0.1
0.782599424798,0.1
0.655453698457,0.1
0.869514062678,0.1
0.729136821268,0.1
0.808667766996,0.1
0.741205864062,0.1
0.886247860028,0.1
0.736124444268,0.1
1.03967653561,0.1
0.731956508525,0.1
0.637329251762,0.1
0.731022543793,0.1
0.745363629188,0.1
0.695082570405,0.1
0.77287388521,0.1
0.603324542424,0.1
0.728255309721,0.1
0.732183549738,0.1
0.664890573784,0.1
0.704394410991,0.1
0.898344371224,0.1
0.784949361033,0.1
0.777427538606,0.1
0.730313722218,0.1
0.696045706873,0.1
0.544505962725,0.1
0.811899964008,0.1
0.599132652976,0.1
0.699036463132,0.1
0.766633469812,0.1
0.765929142758,0.1
0.807429907697,0.1
0.748626335906,0.1
0.767953762373,0.1
0.681655065647,0.1
0.705617356331,0.1
0.700926050107,0.1
0.744379488357,0.1
0.829924825065,0.1
0.782278945695,0.1
0.823570979476,0.1
0.620729344729,0.1
0.76988066573,0.1
0.786169712387,0.1
0.786042018562,0.1
0.73236962163,0.1
0.515785019973,0.1
0.77557228072,0.1
0.710093096683,0.1
0.788666003974,0.1
0.866728663478,0.1
0.622892151949,0.1
0.871256039595,0.1
0.647766280199,0.1
0.59164674224,0.1
0.773427337541,0.1
0.765558502893,0.1
0.770905890831,0.1
0.68069863124,0.1
0.609314677561,0.1
0.883803993997,0.1
0.67688848063,0.1
0.741385806222,0.1
0.618701372715,0.1
0.690810038865,0.1
0.681234763765,0.1
0.698850126883,0.1
0.815511925431,0.1
0.808667360658,0.1
0.800446553206,0.1
0.713763891224,0.1
0.68042054062,0.1
0.795368003077,0.1
0.623804545282,0.1
0.822957070832,0.1
0.803940050466,0.1
0.66152068994,0.1
0.672004525397,0.1
0.786098710011,0.1
0.755533475402,0.1
0.735883481339,0.1
0.705318471392,0.1
0.644493485307,0.1
0.755182625842,0.1
0.764460849443,0.1
0.817963022417,0.1
0.721325573313,0.1
0.76333949851,0.1
0.750131345605,0.1
0.870404774384,0.1
0.667222165286,0.1
0.69136299389,0.1
0.769299898034,0.1
0.704114577708,0.1
0.693969419169,0.1
0.757369140179,0.1
0.670119494702,0.1
0.722371683397,0.1
0.739751698932,0.1
0.639887568981,0.1
0.763173074721,0.1
0.699951464188,0.1
0.814539576231,0.1
0.675632475833,0.1
1.08886872818,0.1
0.8325089485,0.1
0.657899320538,0.1
0.663480917162,0.1
1.08466493453,0.1
0.671662465097,0.1
0.796158744417,0.1
0.874630487546,0.1
0.782877242727,0.1
0.674525609328,0.1
0.714574008261,0.1
0.682053398209,0.1
0.870415879597,0.1
0.631847297633,0.1
0.81708479682,0.1
0.864972499791,0.1
0.7885868648,0.1
0.726077249743,0.1
0.850241374833,0.1
0.804504004022,0.1
0.787266286543,0.1
0.963334910469,0.1
0.72056857249,0.1
0.751339989654,0.1
0.759429092139,0.1
0.864078174918,0.1
0.7449971625,0.1
0.76703491705,0.1
0.736338204483,0.1
0.664657256257,0.1
0.719774382415,0.1
0.664659855387,0.1
0.694962035106,0.1
0.805557403658,0.1
0.809883587439,0.1
1.37233552469,0.1
0.66661735537,0.1
0.789404978014,0.1
0.618604016796,0.1
0.743304356744,0.1
0.798371046366,0.1
0.702447315464,0.1
0.723399486815,0.1
0.697294906585,0.1
0.699173255142,0.1
0.67676985772,0.1
0.781619413777,0.1
0.70416836568,0.1
0.878096404458,0.1
0.69589818717,0.1
0.746598274901,0.1
0.497527816538,0.1
0.892218566302,0.1
0.72886843408,0.1
1.17578042531,0.1
0.676139850704,0.1
0.753738977832,0.1
0.689789055109,0.1
0.707038277787,0.1
1.35265133212,0.1
0.723323285322,0.1
0.619269575423,0.1
0.82019459836,0.1
0.540567572869,0.1
0.77079760396,0.1
0.681747201406,0.1
0.727452980326,0.1
0.75861297702,0.1
0.794635116567,0.1
0.663057445227,0.1
0.720352243005,0.1
0.758252080301,0.1
0.813702305226,0.1
0.752227842705,0.1
0.664863373942,0.1
0.758555102239,0.1
0.673055923959,0.1
0.722087089469,0.1
0.722356286967,0.1
0.758129892121,0.1
0.871807021416,0.1
0.760247739424,0.1
1.08348551685,0.1
0.687526112649,0.1
0.766165034553,0.1
0.681452970062,0.1
0.697450364138,0.1
0.851657683715,0.1
0.794095413438,0.1
0.792937578354,0.1
0.99181529687,0.1
0.694953115765,0.1
0.566543079331,0.1
0.786154042172,0.1
0.688050035938,0.1
0.769651068047,0.1
0.689607640977,0.1
0.816403497669,0.1
0.68263676018,0.1
0.787655781882,0.1
0.703060312397,0.1
0.696342419552,0.1
0.880601553076,0.1
0.765126372991,0.1
0.86541096719,0.1
0.566056331456,0.1
0.633626275878,0.1
0.779850272308,0.1
0.823318022253,0.1
0.715195269157,0.1
0.889293213847,0.1
0.701834315669,0.1
0.830776089187,0.1
0.616306713071,0.1
0.750320873788,0.1
0.514711815777,0.1
0.84017204194,0.1
0.553455759459,0.1
0.665663790236,0.1
0.739644034546,0.1
0.718631871406,0.1
0.85589242056,0.1
0.633931685187,0.1
0.738537354966,0.1
0.750170993182,0.1
0.70005142851,0.1
0.751648517828,0.1
0.667880604449,0.1
0.665636896175,0.1
0.663052187466,0.1
0.801323567214,0.1
0.716987011675,0.1
0.749534222528,0.1
0.779212449845,0.1
0.873398268217,0.1
0.780652369963,0.1
0.774898071984,0.1
0.706040759821,0.1
0.872794948102,0.1
0.811854508389,0.1
0.626074083686,0.1
0.623634615649,0.1
0.700303747278,0.1
0.839329474179,0.1
0.569099174707,0.1
0.765074834839,0.1
0.598777205852,0.1
0.695031086904,0.1
0.885278579296,0.1
0.761631384971,0.1
0.869919796281,0.1
0.695736646919,0.1
0.784204607242,0.1
0.671285079389,0.1
0.72962756164,0.1
0.743565680642,0.1
0.611607354792,0.1
0.819858014464,0.1
0.761741977017,0.1
0.721693409852,0.1
0.736694249771,0.1
0.766829805409,0.1
0.717000992525,0.1
0.676768734144,0.1
0.78883180111,0.1
0.794001853581,0.1
0.744994138674,0.1
0.68545971875,0.1
0.741666068605,0.1
0.755673397688,0.1
0.821867479787,0.1
0.691985397566,0.1
0.788625227931,0.1
0.667749188749,0.1
1.12487776927,0.1
0.717851424096,0.1
0.535268960259,0.1
0.834798659616,0.1
0.683369450859,0.1
0.699789388083,0.1
0.756289234169,0.1
0.783958731245,0.1
0.618590848491,0.1
0.928808752712,0.1
0.754012067925,0.1
0.775811346441,0.1
0.678610382442,0.1
0.600815043695,0.1
0.612672186335,0.1
0.752857496175,0.1
0.769158431558,0.1
0.810559625101,0.1
0.798607119047,0.1
0.625787625515,0.1
0.799037542775,0.1
0.821738977197,0.1
0.718216928134,0.1
0.80220680044,0.1
0.800392934483,0.1
0.791043325832,0.1
0.769540970209,0.1
0.857899900047,0.1
0.721952721318,0.1
0.907785081057,0.1
0.710283885308,0.1
0.666370767514,0.1
0.760126353437,0.1
0.751961204928,0.1
0.748936885852,0.1
0.567857208524,0.1
0.834074365178,0.1
0.694423209513,0.1
0.702475896423,0.1
0.76224218151,0.1
0.82366318628,0.1
0.645917388188,0.1
0.702505154965,0.1
0.648578157751,0.1
0.928729856265,0.1
0.784736914179,0.1
0.677218007097,0.1
0.687849663506,0.1
0.756274059673,0.1
0.77542491426,0.1
0.852888594221,0.1
0.773871995195,0.1
0.786235822378,0.1
0.750776755687,0.1
0.753558980642,0.1
0.780132971662,0.1
0.787495352369,0.1
0.778801590574,0.1
0.883633780234,0.1
0.745853698511,0.1
0.685572525535,0.1
0.835052850942,0.1
0.819268810229,0.1
0.696488212687,0.1
0.733023669372,0.1
0.756223154222,0.1
0.714679356834,0.1
0.693728823297,0.1
0.845768590886,0.1
0.827132806458,0.1
0.823220111964,0.1
0.680741548789,0.1
0.756553113515,0.1
0.833553034144,0.1
0.814086150316,0.1
0.70897658503,0.1
0.881929949423,0.1
0.910069568563,0.1
0.880235245666,0.1
1.13135385104,0.1
0.780556391552,0.1
0.940547045134,0.1
0.742089557807,0.1
0.787953351902,0.1
0.741951970936,0.1
0.803486150487,0.1
0.905275098371,0.1
1.06932847609,0.1
0.818328847371,0.1
0.778679344879,0.1
0.73713089838,0.1
0.772678732294,0.1
0.783076469796,0.1
0.740405752644,0.1
0.844732122281,0.1
0.929737670932,0.1
0.692654078327,0.1
0.836813572192,0.1
0.77417697581,0.1
0.870424674832,0.1
0.71041287865,0.1
0.808558606475,0.1
0.756379793355,0.1
0.876359844659,0.1
0.818591142764,0.1
0.866474049654,0.1
0.901306082525,0.1
0.885352118405,0.1
0.790277949691,0.1
0.833255619114,0.1
0.731974040994,0.1
0.774520689388,0.1
0.855846081077,0.1
0.814780601772,0.1
0.661234776115,0.1
0.852537844963,0.1
0.75362105686,0.1
1.19766396659,0.1
0.862453696028,0.1
0.837264887996,0.1
0.736677291417,0.1
0.742278086288,0.1
0.939386044869,0.1
0.791599538214,0.1
0.821001686007,0.1
0.6223607854,0.1
0.668987184797,0.1
0.870544182511,0.1
0.83038763299,0.1
0.823402411582,0.1
0.784219036592,0.1
0.805408518622,0.1
0.827584440699,0.1
0.75690929882,0.1
1.07212287251,0.1
0.785922057794,0.1
0.736304340203,0.1
0.851416162738,0.1
0.839600036201,0.1
0.784373929823,0.1
0.75551384525,0.1
0.737364411663,0.1
1.13608296674,0.1
0.778613578938,0.1
0.834970279304,0.1
0.820539646069,0.1
0.765318712263,0.1
0.722977854496,0.1
0.874203435884,0.1
0.853604106917,0.1
0.871040558803,0.1
0.771793638169,0.1
0.756311602846,0.1
0.792934447843,0.1
0.868594588764,0.1
0.810443432078,0.1
0.792551521076,0.1
0.773094307667,0.1
0.863432825872,0.1
0.771929800971,0.1
0.92441502991,0.1
0.865016124864,0.1
0.817675341674,0.1
0.948102058646,0.1
0.825976703449,0.1
0.875962243903,0.1
0.90041709293,0.1
0.73458386204,0.1
0.926020470897,0.1
0.77332310246,0.1
0.85487192877,0.1
0.811990550678,0.1
0.90226241245,0.1
0.781529695416,0.1
0.661298895746,0.1
0.71847854394,0.1
0.801099896829,0.1
0.755346720202,0.1
0.832583895629,0.1
0.908007024184,0.1
0.810849100633,0.1
0.915095889484,0.1
0.962677860044,0.1
0.840809578536,0.1
0.91280573143,0.1
0.782190676767,0.1
0.886731386064,0.1
0.731780813342,0.1
0.907187138608,0.1
0.844092357471,0.1
0.920352060621,0.1
0.878696411694,0.1
0.80187946706,0.1
0.79895494384,0.1
0.810833533109,0.1
0.86319873465,0.1
0.802038015596,0.1
0.845540267235,0.1
0.881283191373,0.1
0.844735180846,0.1
0.871114227118,0.1
0.801410453145,0.1
0.882749148109,0.1
0.923530435623,0.1
0.873386245109,0.1
0.80358629004,0.1
0.96174176813,0.1
0.864169633222,0.1
0.969268953481,0.1
1.00699568192,0.1
0.909598300062,0.1
0.766670065385,0.1
0.928203806198,0.1
0.751049428733,0.1
0.840691486325,0.1
0.84712638835,0.1
0.890791169904,0.1
0.744277131978,0.1
0.805439804334,0.1
0.833755065893,0.1
0.738572499571,0.1
0.76410285261,0.1
0.829432927851,0.1
0.908602706299,0.1
0.854961030863,0.1
0.963431052535,0.1
0.831153289228,0.1
0.796247229114,0.1
0.740858449315,0.1
0.912053836554,0.1
0.793392921476,0.1
0.861207376267,0.1
0.764163881591,0.1
0.995372844668,0.1
0.898917171314,0.1
0.876192867732,0.1
0.843864382846,0.1
0.802632247319,0.1
0.72610871166,0.1
0.847692317146,0.1
0.86962104583,0.1
0.811831066567,0.1
0.74221134391,0.1
0.983902603401,0.1
0.746847942593,0.1
0.947003800845,0.1
0.914925850315,0.1
0.726155505203,0.1
1.06724630569,0.1
0.835028838127,0.1
0.823208981211,0.1
0.736493230022,0.1
1.01558741415,0.1
0.806843926763,0.1
0.879758036281,0.1
0.774325261277,0.1
1.03021939137,0.1
0.809047904863,0.1
0.887018403786,0.1
0.833490087496,0.1
0.813837400639,0.1
0.911550991818,0.1
1.07474625109,0.1
0.89856013744,0.1
0.800936094829,0.1
0.766874018348,0.1
0.826641600085,0.1
0.836594606165,0.1
0.816315047703,0.1
1.04007151676,0.1
0.832170443865,0.1
0.862358563069,0.1
0.796436725604,0.1
0.862020213085,0.1
0.923496257565,0.1
0.901983643793,0.1
0.967444067073,0.1
0.773649869619,0.1
0.840651591879,0.1
0.847493729951,0.1
0.843044362301,0.1
0.938625701936,0.1
1.00908866841,0.1
0.918704241241,0.1
0.932367442719,0.1
0.938404788088,0.1
0.94144724065,0.1
0.802164987522,0.1
0.879254794107,0.1
0.812384916634,0.1
0.849966484867,0.1
0.818926718957,0.1
0.762561719173,0.1
0.805377757083,0.1
0.896582384403,0.1
0.711325685341,0.1
0.86480658654,0.1
0.854282509567,0.1
0.79901228498,0.1
0.65465402629,0.1
0.746768028977,0.1
0.888933306269,0.1
0.720900037277,0.1
0.930341359043,0.1
0.758804352955,0.1
0.835735336559,0.1
0.978699944017,0.1
0.904895713167,0.1
0.874210692663,0.1
0.829573641917,0.1
0.810378003962,0.1
0.894759341439,0.1
0.883381651505,0.1
0.926689402326,0.1
0.871849131288,0.1
0.87315497732,0.1
0.776778952757,0.1
0.75220505042,0.1
0.688906853049,0.1
0.828317806713,0.1
0.814006615209,0.1
0.733279773354,0.1
0.803883581536,0.1
0.803356680744,0.1
0.780818686121,0.1
0.782155804088,0.1
0.744034544503,0.1
1.32528315587,0.1
0.760944558155,0.1
0.919191189789,0.1
0.838482482887,0.1
0.942823258823,0.1
0.762438211707,0.1
0.83411244482,0.1
0.75956423523,0.1
0.818462687656,0.1
0.861348133295,0.1
0.826173784029,0.1
0.773321986207,0.1
0.728430454229,0.1
0.833303617314,0.1
0.740402068434,0.1
0.737016859984,0.1
0.857826358738,0.1
0.814911901312,0.1
0.804840328373,0.1
0.652008785482,0.1
0.782128619266,0.1
0.771049563233,0.1
0.801195097532,0.1
0.837220739845,0.1
0.749741286183,0.1
0.806183307843,0.1
1.34986721101,0.1
0.986400873062,0.1
0.927705082905,0.1
0.801076115641,0.1
0.773422370953,0.1
0.791382158984,0.1
0.753486984562,0.1
0.707101971373,0.1
0.835225124928,0.1
0.88063946856,0.1
0.851396319057,0.1
0.858390270137,0.1
0.710990703134,0.1
0.867942049981,0.1
0.958586122314,0.1
0.995406599409,0.1
0.84790254179,0.1
0.767411541172,0.1
0.849276615651,0.1
0.820218794145,0.1
0.792808251737,0.1
0.841997859266,0.1
0.918369847304,0.1
0.710043401903,0.1
0.942882306032,0.1
0.868117294589,0.1
0.875476925213,0.1
0.824522356511,0.1
0.985013805255,0.1
0.893149767406,0.1
0.897215040785,0.1
0.898611887103,0.1
0.835873608566,0.1
1.1143965404,0.1
0.73775817302,0.1
0.946760096547,0.1
0.79688214994,0.1
0.919363211119,0.1
0.859813296473,0.1
0.93883321994,0.1
0.942121140445,0.1
0.978202571548,0.1
0.869442651542,0.1
0.835391527935,0.1
0.938316598605,0.1
0.827352613642,0.1
0.853901218334,0.1
0.84555274379,0.1
0.93286037114,0.1
0.825670827918,0.1
0.774886967559,0.1
0.877224167055,0.1
0.932878963543,0.1
0.735983813455,0.1
0.804134743096,0.1
0.732566184361,0.1
0.857706875133,0.1
1.15851654897,0.1
0.813736497381,0.1
0.867475384972,0.1
0.949137367657,0.1
0.851434298669,0.1
0.671403284548,0.1
0.901995546191,0.1
0.796129053841,0.1
0.87140707832,0.1
0.902033110715,0.1
0.906090813027,0.1
0.831951813845,0.1
0.857763312988,0.1
0.712716356841,0.1
0.936153874327,0.1
1.04191942411,0.1
0.916420969563,0.1
0.861776629568,0.1
0.841813851455,0.1
0.807869098256,0.1
0.844156873701,0.1
0.738751222995,0.1
0.875752077078,0.1
0.887065462694,0.1
0.819274670837,0.1
0.932465645268,0.1
0.67646148388,0.1
0.884265199468,0.1
0.781716679914,0.1
0.843794267264,0.1
0.780675687819,0.1
0.807467953265,0.1
0.75743398577,0.1
0.807928428406,0.1
0.855992607783,0.1
0.920954628815,0.1
0.737636638174,0.1
0.928975884064,0.1
0.894558976384,0.1
0.800195961641,0.1
0.803757963457,0.1
0.961378708004,0.1
0.687466832618,0.1
0.78922002138,0.1
0.827010147786,0.1
0.875380607538,0.1
0.825004502076,0.1
0.871571950912,0.1
0.772491929673,0.1
0.99756461771,0.1
0.872205435084,0.1
0.733163194249,0.1
0.918938297807,0.1
0.820585360507,0.1
0.852225555742,0.1
0.860563691088,0.1
1.0471478813,0.1
0.827855114698,0.1
1.00931436277,0.1
0.861015539398,0.1
0.850957905795,0.1
0.858264319687,0.1
0.69682428243,0.1
0.740984729177,0.1
0.73032236313,0.1
1.39912913767,0.1
0.920745426911,0.1
0.916714328105,0.1
0.924217613703,0.1
0.755233541217,0.1
0.831174543102,0.1
0.893470621123,0.1
0.970971969006,0.1
0.854980044871,0.1
0.876751732864,0.1
0.905874265029,0.1
0.822294614894,0.1
0.840407122053,0.1
0.855009576838,0.1
0.913041521903,0.1
0.825697108052,0.1
0.912946517236,0.1
0.870482740397,0.1
0.722720966057,0.1
0.884280988035,0.1
0.942001331472,0.1
0.8951331292,0.1
0.994959335103,0.1
0.771583199197,0.1
0.890610372673,0.1
0.893673620715,0.1
0.846391709389,0.1
0.852903056547,0.1
0.698031258699,0.1
0.816095231736,0.1
0.799634649773,0.1
0.905966281799,0.1
0.895771809748,0.1
0.541055248168,0.1
0.745957943774,0.1
0.860300737327,0.1
0.855101484281,0.1
0.842763386355,0.1
0.959533130323,0.1
0.936104916492,0.1
0.771270601325,0.1
1.30449865414,0.1
0.706281523478,0.1
0.893413511725,0.1
0.809620473206,0.1
0.902867658682,0.1
0.825841948692,0.1
1.07925918716,0.1
0.860135331525,0.1
0.906964236477,0.1
0.942954196021,0.1
0.919615809569,0.1
0.712584134218,0.1
0.915428014431,0.1
0.851882764114,0.1
0.745122767568,0.1
0.962003982459,0.1
1.07757664629,0.1
0.774360658118,0.1
0.851938270228,0.1
0.817340453147,0.1
0.529626809104,0.1
0.66523780272,0.1
0.682600996777,0.1
0.849615832432,0.1
0.852637322774,0.1
1.0077537997,0.1
0.895205668478,0.1
0.813018303716,0.1
0.860501690158,0.1
0.805196055918,0.1
0.95308219918,0.1
0.835365578373,0.1
0.812507242955,0.1
0.832648115089,0.1
1.03902194385,0.1
0.828598065728,0.1
0.928903557244,0.1
0.730735406708,0.1
0.994290279927,0.1
0.879217377176,0.1
0.779964675259,0.1
0.828229681345,0.1
0.956090068146,0.1
0.870714859759,0.1
0.714671148805,0.1
0.926308985545,0.1
0.814441038615,0.1
0.882853006026,0.1
0.900801006824,0.1
0.765057086952,0.1
1.11715093536,0.1
0.80036593606,0.1
0.882698604243,0.1
0.884039331312,0.1
0.918201051991,0.1
0.912330251328,0.1
0.949896573577,0.1
0.864069533221,0.1
0.834705061934,0.1
0.903162565277,0.1
0.806237529091,0.1
0.942767852079,0.1
0.959835713893,0.1
0.90177809014,0.1
0.834761395918,0.1
0.831015026517,0.1
0.881741707032,0.1
0.857008832897,0.1
0.840856268165,0.1
0.946427026443,0.1
0.86823488393,0.1
0.97776813047,0.1
0.881258939586,0.1
0.761163976302,0.1
0.98685290943,0.1
0.786112186164,0.1
0.771648766087,0.1
0.811688714548,0.1
0.911435377718,0.1
0.815626898649,0.1
0.915961939276,0.1
0.990256721829,0.1
0.941453365889,0.1
0.903211944998,0.1
0.897473391064,0.1
0.896595927388,0.1
0.90885721089,0.1
0.754913133998,0.1
0.916020955995,0.1
0.936779885249,0.1
0.956273297563,0.1
0.791213350653,0.1
1.0206480798,0.1
0.921143335961,0.1
0.941538095245,0.1
0.853718970084,0.1
0.73514782653,0.1
1.01623011965,0.1
0.803018800991,0.1
0.96621618956,0.1
0.921199192616,0.1
1.01688846686,0.1
0.774180799474,0.1
0.982038932353,0.1
0.948392430535,0.1
0.893610050765,0.1
1.08513815844,0.1
1.03634270202,0.1
0.871258691319,0.1
0.96646925882,0.1
0.957748367866,0.1
0.986501457648,0.1
0.820123310474,0.1
0.886744033307,0.1
0.852892088282,0.1
0.897650400723,0.1
0.907990310723,0.1
0.809821969827,0.1
0.960428094992,0.1
0.876600648013,0.1
0.833721668181,0.1
0.867473902976,0.1
0.789670724085,0.1
0.879739261077,0.1
0.99385002142,0.1
1.01591710818,0.1
0.954362797603,0.1
0.903279409329,0.1
0.884649184262,0.1
0.594632438103,0.1
0.856266630216,0.1
0.908124774524,0.1
0.87611885735,0.1
0.879208942885,0.1
0.93596619509,0.1
0.912047341691,0.1
0.862549300482,0.1
0.796769325672,0.1
0.875958220685,0.1
0.782753554087,0.1
0.806155115735,0.1
0.887744113792,0.1
0.933313959939,0.1
0.776950824405,0.1
0.925421267392,0.1
0.908022593839,0.1
0.921469204686,0.1
0.834086827973,0.1
0.95125212856,0.1
0.905668461496,0.1
0.885668889559,0.1
0.744719357021,0.1
0.973361952944,0.1
0.841427202278,0.1
0.818030743393,0.1
0.941235264761,0.1
0.713001780409,0.1
0.854298420162,0.1
0.874112100254,0.1
0.803292343312,0.1
0.842867129073,0.1
0.992085571622,0.1
0.796638020361,0.1
0.862184438328,0.1
1.02915920509,0.1
1.03535625358,0.1
0.745264430602,0.1
0.898994310965,0.1
0.87183987323,0.1
0.783112657887,0.1
0.670872106861,0.1
